,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
0,2010-10-29,,2010-10-29,,2010-10-29,,2010-10-29,,2010-10-29,,2010-10-29,,2010-10-29,0.0,2010-10-29,20.162,2010-10-29,
1,2010-11-05,,2010-11-05,,2010-11-05,,2010-11-05,,2010-11-05,,2010-11-05,,2010-11-05,0.0,2010-11-05,20.162,2010-11-05,
2,2010-11-12,,2010-11-12,,2010-11-12,,2010-11-12,,2010-11-12,,2010-11-12,,2010-11-12,0.0,2010-11-12,20.162,2010-11-12,
3,2010-11-19,,2010-11-19,,2010-11-19,,2010-11-19,,2010-11-19,,2010-11-19,,2010-11-19,0.0,2010-11-19,20.162,2010-11-19,
4,2010-11-26,,2010-11-26,,2010-11-26,,2010-11-26,,2010-11-26,,2010-11-26,,2010-11-26,0.0,2010-11-26,20.162,2010-11-26,
5,2010-12-03,,2010-12-03,,2010-12-03,,2010-12-03,,2010-12-03,,2010-12-03,,2010-12-03,0.0,2010-12-03,20.162,2010-12-03,
6,2010-12-10,,2010-12-10,,2010-12-10,,2010-12-10,,2010-12-10,,2010-12-10,,2010-12-10,0.0,2010-12-10,20.162,2010-12-10,
7,2010-12-17,,2010-12-17,,2010-12-17,,2010-12-17,,2010-12-17,,2010-12-17,,2010-12-17,0.0,2010-12-17,20.162,2010-12-17,
8,2010-12-24,,2010-12-24,,2010-12-24,,2010-12-24,,2010-12-24,,2010-12-24,,2010-12-24,0.0,2010-12-24,20.162,2010-12-24,
9,2010-12-31,,2010-12-31,,2010-12-31,,2010-12-31,,2010-12-31,,2010-12-31,,2010-12-31,0.0,2010-12-31,20.162,2010-12-31,
10,2011-01-07,,2011-01-07,,2011-01-07,,2011-01-07,,2011-01-07,,2011-01-07,,2011-01-07,0.0,2011-01-07,20.162,2011-01-07,
11,2011-01-14,,2011-01-14,,2011-01-14,,2011-01-14,,2011-01-14,,2011-01-14,,2011-01-14,0.0,2011-01-14,20.162,2011-01-14,
12,2011-01-21,,2011-01-21,,2011-01-21,,2011-01-21,,2011-01-21,,2011-01-21,,2011-01-21,0.0,2011-01-21,20.162,2011-01-21,
13,2011-01-28,,2011-01-28,,2011-01-28,,2011-01-28,,2011-01-28,,2011-01-28,,2011-01-28,0.0,2011-01-28,20.162,2011-01-28,
14,2011-02-04,,2011-02-04,,2011-02-04,,2011-02-04,,2011-02-04,,2011-02-04,,2011-02-04,0.0,2011-02-04,27.05,2011-02-04,
15,2011-02-11,,2011-02-11,,2011-02-11,,2011-02-11,,2011-02-11,,2011-02-11,,2011-02-11,0.0,2011-02-11,27.05,2011-02-11,
16,2011-02-18,,2011-02-18,,2011-02-18,,2011-02-18,,2011-02-18,,2011-02-18,,2011-02-18,0.0,2011-02-18,27.05,2011-02-18,
17,2011-02-25,,2011-02-25,,2011-02-25,,2011-02-25,,2011-02-25,,2011-02-25,,2011-02-25,0.0,2011-02-25,27.05,2011-02-25,
18,2011-03-04,,2011-03-04,,2011-03-04,,2011-03-04,,2011-03-04,,2011-03-04,,2011-03-04,0.0,2011-03-04,27.05,2011-03-04,
19,2011-03-11,,2011-03-11,,2011-03-11,,2011-03-11,,2011-03-11,,2011-03-11,,2011-03-11,0.0,2011-03-11,27.05,2011-03-11,
20,2011-03-18,,2011-03-18,,2011-03-18,,2011-03-18,,2011-03-18,,2011-03-18,,2011-03-18,0.0,2011-03-18,27.05,2011-03-18,
21,2011-03-25,,2011-03-25,,2011-03-25,,2011-03-25,,2011-03-25,,2011-03-25,,2011-03-25,0.0,2011-03-25,27.05,2011-03-25,
22,2011-04-01,,2011-04-01,,2011-04-01,,2011-04-01,,2011-04-01,,2011-04-01,,2011-04-01,0.0,2011-04-01,27.05,2011-04-01,
23,2011-04-08,,2011-04-08,,2011-04-08,,2011-04-08,,2011-04-08,,2011-04-08,,2011-04-08,0.0,2011-04-08,27.05,2011-04-08,
24,2011-04-15,,2011-04-15,,2011-04-15,,2011-04-15,,2011-04-15,,2011-04-15,,2011-04-15,0.0,2011-04-15,27.05,2011-04-15,
25,2011-04-22,,2011-04-22,,2011-04-22,,2011-04-22,,2011-04-22,,2011-04-22,,2011-04-22,0.0,2011-04-22,27.05,2011-04-22,
26,2011-04-29,,2011-04-29,,2011-04-29,,2011-04-29,,2011-04-29,,2011-04-29,,2011-04-29,0.0,2011-04-29,31.159,2011-04-29,
27,2011-05-06,,2011-05-06,,2011-05-06,,2011-05-06,,2011-05-06,,2011-05-06,,2011-05-06,0.0,2011-05-06,31.159,2011-05-06,
28,2011-05-13,,2011-05-13,,2011-05-13,,2011-05-13,,2011-05-13,,2011-05-13,,2011-05-13,0.0,2011-05-13,31.159,2011-05-13,
29,2011-05-20,,2011-05-20,,2011-05-20,,2011-05-20,,2011-05-20,,2011-05-20,,2011-05-20,0.0,2011-05-20,31.159,2011-05-20,
30,2011-05-27,,2011-05-27,,2011-05-27,,2011-05-27,,2011-05-27,,2011-05-27,,2011-05-27,0.0,2011-05-27,31.159,2011-05-27,
31,2011-06-03,,2011-06-03,,2011-06-03,,2011-06-03,,2011-06-03,,2011-06-03,,2011-06-03,0.0,2011-06-03,31.159,2011-06-03,
32,2011-06-10,,2011-06-10,,2011-06-10,,2011-06-10,,2011-06-10,,2011-06-10,,2011-06-10,0.0,2011-06-10,31.159,2011-06-10,
33,2011-06-17,,2011-06-17,,2011-06-17,,2011-06-17,,2011-06-17,,2011-06-17,,2011-06-17,0.0,2011-06-17,31.159,2011-06-17,
34,2011-06-24,,2011-06-24,,2011-06-24,,2011-06-24,,2011-06-24,,2011-06-24,,2011-06-24,0.0,2011-06-24,31.159,2011-06-24,
35,2011-07-01,,2011-07-01,,2011-07-01,,2011-07-01,,2011-07-01,,2011-07-01,,2011-07-01,0.0,2011-07-01,31.159,2011-07-01,
36,2011-07-08,,2011-07-08,,2011-07-08,,2011-07-08,,2011-07-08,,2011-07-08,,2011-07-08,0.0,2011-07-08,31.159,2011-07-08,
37,2011-07-15,,2011-07-15,,2011-07-15,,2011-07-15,,2011-07-15,,2011-07-15,,2011-07-15,0.0,2011-07-15,31.159,2011-07-15,
38,2011-07-22,,2011-07-22,,2011-07-22,,2011-07-22,,2011-07-22,,2011-07-22,,2011-07-22,0.0,2011-07-22,31.159,2011-07-22,
39,2011-07-29,,2011-07-29,,2011-07-29,,2011-07-29,,2011-07-29,,2011-07-29,,2011-07-29,0.0,2011-07-29,40.226,2011-07-29,
40,2011-08-05,,2011-08-05,,2011-08-05,,2011-08-05,,2011-08-05,,2011-08-05,,2011-08-05,0.0,2011-08-05,40.226,2011-08-05,
41,2011-08-12,,2011-08-12,,2011-08-12,,2011-08-12,,2011-08-12,,2011-08-12,,2011-08-12,0.0,2011-08-12,40.226,2011-08-12,
42,2011-08-19,,2011-08-19,,2011-08-19,,2011-08-19,,2011-08-19,,2011-08-19,,2011-08-19,0.0,2011-08-19,40.226,2011-08-19,
43,2011-08-26,,2011-08-26,,2011-08-26,,2011-08-26,,2011-08-26,,2011-08-26,,2011-08-26,0.0,2011-08-26,40.226,2011-08-26,
44,2011-09-02,,2011-09-02,,2011-09-02,,2011-09-02,,2011-09-02,,2011-09-02,,2011-09-02,0.0,2011-09-02,40.226,2011-09-02,
45,2011-09-09,,2011-09-09,,2011-09-09,,2011-09-09,,2011-09-09,,2011-09-09,,2011-09-09,0.0,2011-09-09,40.226,2011-09-09,
46,2011-09-16,,2011-09-16,,2011-09-16,,2011-09-16,,2011-09-16,,2011-09-16,,2011-09-16,0.0,2011-09-16,40.226,2011-09-16,
47,2011-09-23,,2011-09-23,,2011-09-23,,2011-09-23,,2011-09-23,,2011-09-23,,2011-09-23,0.0,2011-09-23,40.226,2011-09-23,
48,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,,2011-09-30,0.0,2011-09-30,40.226,2011-09-30,
49,2011-10-07,,2011-10-07,,2011-10-07,,2011-10-07,,2011-10-07,,2011-10-07,,2011-10-07,0.0,2011-10-07,40.226,2011-10-07,
50,2011-10-14,,2011-10-14,,2011-10-14,,2011-10-14,,2011-10-14,,2011-10-14,,2011-10-14,0.0,2011-10-14,40.226,2011-10-14,
51,2011-10-21,,2011-10-21,,2011-10-21,,2011-10-21,,2011-10-21,,2011-10-21,,2011-10-21,0.0,2011-10-21,40.226,2011-10-21,
52,2011-10-28,,2011-10-28,,2011-10-28,,2011-10-28,,2011-10-28,,2011-10-28,,2011-10-28,0.0,2011-10-28,40.226,2011-10-28,
53,2011-11-04,17.86,2011-11-04,,2011-11-04,,2011-11-04,,2011-11-04,0.0821,2011-11-04,,2011-11-04,0.0,2011-11-04,57.113,2011-11-04,8.05
54,2011-11-11,17.86,2011-11-11,,2011-11-11,,2011-11-11,,2011-11-11,0.0821,2011-11-11,,2011-11-11,0.0,2011-11-11,57.113,2011-11-11,8.05
55,2011-11-18,17.86,2011-11-18,,2011-11-18,,2011-11-18,,2011-11-18,0.0821,2011-11-18,,2011-11-18,0.0,2011-11-18,57.113,2011-11-18,8.05
56,2011-11-25,17.86,2011-11-25,,2011-11-25,,2011-11-25,,2011-11-25,0.0821,2011-11-25,,2011-11-25,0.0,2011-11-25,57.113,2011-11-25,8.05
57,2011-12-02,17.86,2011-12-02,,2011-12-02,,2011-12-02,,2011-12-02,0.0821,2011-12-02,,2011-12-02,0.0,2011-12-02,57.113,2011-12-02,8.05
58,2011-12-09,17.86,2011-12-09,,2011-12-09,,2011-12-09,,2011-12-09,0.0821,2011-12-09,,2011-12-09,0.0,2011-12-09,57.113,2011-12-09,8.05
59,2011-12-16,17.86,2011-12-16,,2011-12-16,,2011-12-16,,2011-12-16,0.0821,2011-12-16,,2011-12-16,0.0,2011-12-16,57.113,2011-12-16,8.05
60,2011-12-23,17.86,2011-12-23,,2011-12-23,,2011-12-23,,2011-12-23,0.0821,2011-12-23,,2011-12-23,0.0,2011-12-23,57.113,2011-12-23,8.05
61,2011-12-30,17.86,2011-12-30,,2011-12-30,,2011-12-30,,2011-12-30,0.0821,2011-12-30,,2011-12-30,0.0,2011-12-30,57.113,2011-12-30,8.05
62,2012-01-06,17.86,2012-01-06,,2012-01-06,,2012-01-06,,2012-01-06,0.0821,2012-01-06,,2012-01-06,0.0,2012-01-06,57.113,2012-01-06,8.05
63,2012-01-13,17.86,2012-01-13,,2012-01-13,,2012-01-13,,2012-01-13,0.0821,2012-01-13,,2012-01-13,0.0,2012-01-13,57.113,2012-01-13,8.05
64,2012-01-20,17.86,2012-01-20,,2012-01-20,,2012-01-20,,2012-01-20,0.0821,2012-01-20,,2012-01-20,0.0,2012-01-20,57.113,2012-01-20,8.05
65,2012-01-27,17.86,2012-01-27,,2012-01-27,,2012-01-27,,2012-01-27,0.0821,2012-01-27,,2012-01-27,0.0,2012-01-27,57.113,2012-01-27,8.05
66,2012-02-03,22.78,2012-02-03,,2012-02-03,,2012-02-03,,2012-02-03,0.0,2012-02-03,,2012-02-03,0.0,2012-02-03,56.683,2012-02-03,2.6
67,2012-02-10,22.78,2012-02-10,,2012-02-10,,2012-02-10,,2012-02-10,0.0,2012-02-10,,2012-02-10,0.0,2012-02-10,56.683,2012-02-10,2.6
68,2012-02-17,22.78,2012-02-17,,2012-02-17,,2012-02-17,,2012-02-17,0.0,2012-02-17,,2012-02-17,0.0,2012-02-17,56.683,2012-02-17,2.6
69,2012-02-24,22.78,2012-02-24,,2012-02-24,,2012-02-24,,2012-02-24,0.0,2012-02-24,,2012-02-24,0.0,2012-02-24,56.683,2012-02-24,2.6
70,2012-03-02,22.78,2012-03-02,,2012-03-02,,2012-03-02,,2012-03-02,0.0,2012-03-02,,2012-03-02,0.0,2012-03-02,56.683,2012-03-02,2.6
71,2012-03-09,22.78,2012-03-09,,2012-03-09,,2012-03-09,,2012-03-09,0.0,2012-03-09,,2012-03-09,0.0,2012-03-09,56.683,2012-03-09,2.6
72,2012-03-16,22.78,2012-03-16,,2012-03-16,,2012-03-16,,2012-03-16,0.0,2012-03-16,,2012-03-16,0.0,2012-03-16,56.683,2012-03-16,2.6
73,2012-03-23,22.78,2012-03-23,,2012-03-23,,2012-03-23,,2012-03-23,0.0,2012-03-23,,2012-03-23,0.0,2012-03-23,56.683,2012-03-23,2.6
74,2012-03-30,22.78,2012-03-30,,2012-03-30,,2012-03-30,,2012-03-30,0.0,2012-03-30,,2012-03-30,0.0,2012-03-30,56.683,2012-03-30,2.6
75,2012-04-06,22.78,2012-04-06,,2012-04-06,,2012-04-06,,2012-04-06,0.0,2012-04-06,,2012-04-06,0.0,2012-04-06,56.683,2012-04-06,2.6
76,2012-04-13,22.78,2012-04-13,,2012-04-13,,2012-04-13,,2012-04-13,0.0,2012-04-13,,2012-04-13,0.0,2012-04-13,56.683,2012-04-13,2.6
77,2012-04-20,22.78,2012-04-20,,2012-04-20,,2012-04-20,,2012-04-20,0.0,2012-04-20,,2012-04-20,0.0,2012-04-20,56.683,2012-04-20,2.6
78,2012-04-27,22.78,2012-04-27,,2012-04-27,,2012-04-27,,2012-04-27,0.0,2012-04-27,,2012-04-27,0.0,2012-04-27,56.683,2012-04-27,2.6
79,2012-05-04,6.557,2012-05-04,,2012-05-04,,2012-05-04,,2012-05-04,0.0078,2012-05-04,,2012-05-04,0.0,2012-05-04,65.7,2012-05-04,1.678
80,2012-05-11,6.557,2012-05-11,,2012-05-11,,2012-05-11,,2012-05-11,0.0078,2012-05-11,,2012-05-11,0.0,2012-05-11,65.7,2012-05-11,1.678
81,2012-05-18,6.557,2012-05-18,,2012-05-18,,2012-05-18,,2012-05-18,0.0078,2012-05-18,,2012-05-18,0.0,2012-05-18,65.7,2012-05-18,1.678
82,2012-05-25,6.557,2012-05-25,,2012-05-25,,2012-05-25,,2012-05-25,0.0078,2012-05-25,,2012-05-25,0.0,2012-05-25,65.7,2012-05-25,1.678
83,2012-06-01,6.557,2012-06-01,,2012-06-01,,2012-06-01,,2012-06-01,0.0078,2012-06-01,,2012-06-01,0.0,2012-06-01,65.7,2012-06-01,1.678
84,2012-06-08,6.557,2012-06-08,,2012-06-08,,2012-06-08,,2012-06-08,0.0078,2012-06-08,,2012-06-08,0.0,2012-06-08,65.7,2012-06-08,1.678
85,2012-06-15,6.557,2012-06-15,,2012-06-15,,2012-06-15,,2012-06-15,0.0078,2012-06-15,,2012-06-15,0.0,2012-06-15,65.7,2012-06-15,1.678
86,2012-06-22,6.557,2012-06-22,,2012-06-22,,2012-06-22,,2012-06-22,0.0078,2012-06-22,,2012-06-22,0.0,2012-06-22,65.7,2012-06-22,1.678
87,2012-06-29,6.557,2012-06-29,,2012-06-29,,2012-06-29,,2012-06-29,0.0078,2012-06-29,,2012-06-29,0.0,2012-06-29,65.7,2012-06-29,1.678
88,2012-07-06,6.557,2012-07-06,,2012-07-06,,2012-07-06,,2012-07-06,0.0078,2012-07-06,,2012-07-06,0.0,2012-07-06,65.7,2012-07-06,1.678
89,2012-07-13,6.557,2012-07-13,,2012-07-13,,2012-07-13,,2012-07-13,0.0078,2012-07-13,,2012-07-13,0.0,2012-07-13,65.7,2012-07-13,1.678
90,2012-07-20,6.557,2012-07-20,,2012-07-20,42096342.0,2012-07-20,399.60841,2012-07-20,0.0078,2012-07-20,3538.5325,2012-07-20,0.0,2012-07-20,65.7,2012-07-20,1.678
91,2012-07-27,6.557,2012-07-27,,2012-07-27,16115088.0,2012-07-27,399.60841,2012-07-27,0.0078,2012-07-27,3796.2799,2012-07-27,0.0,2012-07-27,65.7,2012-07-27,1.678
92,2012-08-03,15.606,2012-08-03,155.5103,2012-08-03,6776502.0,2012-08-03,399.60841,2012-08-03,-0.03,2012-08-03,3649.0908,2012-08-03,0.0,2012-08-03,75.642,2012-08-03,-2.303
93,2012-08-10,15.606,2012-08-10,174.0443,2012-08-10,9624306.0,2012-08-10,399.60841,2012-08-10,-0.03,2012-08-10,4083.998,2012-08-10,0.0,2012-08-10,75.642,2012-08-10,-2.303
94,2012-08-17,15.606,2012-08-17,190.989,2012-08-17,10234818.0,2012-08-17,399.60841,2012-08-17,-0.03,2012-08-17,4481.6084,2012-08-17,0.0,2012-08-17,75.642,2012-08-17,-2.303
95,2012-08-24,15.606,2012-08-24,183.8365,2012-08-24,6361698.0,2012-08-24,399.60841,2012-08-24,-0.03,2012-08-24,4313.7728,2012-08-24,0.0,2012-08-24,75.642,2012-08-24,-2.303
96,2012-08-31,15.606,2012-08-31,182.7295,2012-08-31,4591038.0,2012-08-31,399.60841,2012-08-31,-0.03,2012-08-31,4287.7983,2012-08-31,0.0,2012-08-31,75.642,2012-08-31,-2.303
97,2012-09-07,15.606,2012-09-07,200.7811,2012-09-07,12334074.0,2012-09-07,399.60841,2012-09-07,-0.03,2012-09-07,4711.3832,2012-09-07,0.0,2012-09-07,75.642,2012-09-07,-2.303
98,2012-09-14,15.606,2012-09-14,190.1375,2012-09-14,37753188.0,2012-09-14,399.60841,2012-09-14,-0.03,2012-09-14,4461.6279,2012-09-14,0.0,2012-09-14,75.642,2012-09-14,-2.303
99,2012-09-21,15.606,2012-09-21,181.7077,2012-09-21,10537500.0,2012-09-21,399.60841,2012-09-21,-0.03,2012-09-21,4263.8218,2012-09-21,0.0,2012-09-21,75.642,2012-09-21,-2.303
100,2012-09-28,15.606,2012-09-28,174.7539,2012-09-28,15101664.0,2012-09-28,399.60841,2012-09-28,-0.03,2012-09-28,4100.6483,2012-09-28,0.0,2012-09-28,75.642,2012-09-28,-2.303
101,2012-10-05,15.606,2012-10-05,175.9744,2012-10-05,15224868.0,2012-10-05,407.36339,2012-10-05,-0.03,2012-10-05,4209.4217,2012-10-05,0.0,2012-10-05,75.642,2012-10-05,-2.303
102,2012-10-12,15.606,2012-10-12,178.6992,2012-10-12,9635532.0,2012-10-12,407.36339,2012-10-12,-0.03,2012-10-12,4274.5998,2012-10-12,0.0,2012-10-12,75.642,2012-10-12,-2.303
103,2012-10-19,15.606,2012-10-19,170.3546,2012-10-19,37398918.0,2012-10-19,407.1096,2012-10-19,-0.03,2012-10-19,4072.4531,2012-10-19,0.0,2012-10-19,75.642,2012-10-19,-2.303
104,2012-10-26,15.606,2012-10-26,159.7961,2012-10-26,18285468.0,2012-10-26,407.1096,2012-10-26,-0.03,2012-10-26,3820.0451,2012-10-26,0.0,2012-10-26,75.642,2012-10-26,-2.303
105,2012-11-02,19.061,2012-11-02,,2012-11-02,14578350.0,2012-11-02,407.1096,2012-11-02,-0.0083,2012-11-02,3704.6974,2012-11-02,0.0,2012-11-02,85.934,2012-11-02,-1.078
106,2012-11-09,19.061,2012-11-09,,2012-11-09,12514836.0,2012-11-09,407.43658,2012-11-09,-0.0083,2012-11-09,3531.1171,2012-11-09,0.0,2012-11-09,85.934,2012-11-09,-1.078
107,2012-11-16,19.061,2012-11-16,,2012-11-16,11846490.0,2012-11-16,407.43658,2012-11-16,-0.0083,2012-11-16,3615.9997,2012-11-16,0.0,2012-11-16,85.934,2012-11-16,-1.078
108,2012-11-23,19.061,2012-11-23,,2012-11-23,7776528.0,2012-11-23,407.43658,2012-11-23,-0.0083,2012-11-23,3762.6769,2012-11-23,0.0,2012-11-23,85.934,2012-11-23,-1.078
109,2012-11-30,19.061,2012-11-30,,2012-11-30,16237674.0,2012-11-30,407.43658,2012-11-30,-0.0083,2012-11-30,3695.4498,2012-11-30,0.0,2012-11-30,85.934,2012-11-30,-1.078
110,2012-12-07,19.061,2012-12-07,,2012-12-07,29472246.0,2012-12-07,407.43658,2012-12-07,-0.0083,2012-12-07,3484.2619,2012-12-07,0.0,2012-12-07,85.934,2012-12-07,-1.078
111,2012-12-14,19.061,2012-12-14,,2012-12-14,20037672.0,2012-12-14,410.70122,2012-12-14,-0.0083,2012-12-14,3408.1356,2012-12-14,0.0,2012-12-14,85.934,2012-12-14,-1.078
112,2012-12-21,19.061,2012-12-21,,2012-12-21,21831192.0,2012-12-21,410.70122,2012-12-21,-0.0083,2012-12-21,3741.4881,2012-12-21,0.0,2012-12-21,85.934,2012-12-21,-1.078
113,2012-12-28,19.061,2012-12-28,,2012-12-28,9204858.0,2012-12-28,410.70122,2012-12-28,-0.0083,2012-12-28,3602.5342,2012-12-28,0.0,2012-12-28,85.934,2012-12-28,-1.078
114,2013-01-04,19.061,2013-01-04,,2013-01-04,26222916.0,2013-01-04,410.70122,2013-01-04,-0.0083,2013-01-04,3302.7223,2013-01-04,0.0,2013-01-04,85.934,2013-01-04,-1.078
115,2013-01-11,19.061,2013-01-11,,2013-01-11,30029946.0,2013-01-11,410.70122,2013-01-11,-0.0083,2013-01-11,3614.8552,2013-01-11,0.0,2013-01-11,85.934,2013-01-11,-1.078
116,2013-01-18,19.061,2013-01-18,,2013-01-18,32625354.0,2013-01-18,410.70122,2013-01-18,-0.0083,2013-01-18,3789.4032,2013-01-18,0.0,2013-01-18,85.934,2013-01-18,-1.078
117,2013-01-25,19.061,2013-01-25,,2013-01-25,15574686.0,2013-01-25,410.70122,2013-01-25,-0.0083,2013-01-25,3882.4955,2013-01-25,0.0,2013-01-25,85.934,2013-01-25,-1.078
118,2013-02-01,28.286,2013-02-01,,2013-02-01,28768710.0,2013-02-01,410.70122,2013-02-01,-0.0067,2013-02-01,3724.3755,2013-02-01,0.0,2013-02-01,96.499,2013-02-01,0.258
119,2013-02-08,28.286,2013-02-08,,2013-02-08,13141614.0,2013-02-08,410.70122,2013-02-08,-0.0067,2013-02-08,3768.8682,2013-02-08,0.0,2013-02-08,96.499,2013-02-08,0.258
120,2013-02-15,28.286,2013-02-15,,2013-02-15,13913334.0,2013-02-15,410.70122,2013-02-15,-0.0067,2013-02-15,3778.4512,2013-02-15,0.0,2013-02-15,96.499,2013-02-15,0.258
121,2013-02-22,28.286,2013-02-22,,2013-02-22,14974524.0,2013-02-22,410.70122,2013-02-22,-0.0067,2013-02-22,3921.5121,2013-02-22,0.0,2013-02-22,96.499,2013-02-22,0.258
122,2013-03-01,28.286,2013-03-01,,2013-03-01,51867216.0,2013-03-01,410.70122,2013-03-01,-0.0067,2013-03-01,4007.7594,2013-03-01,0.0,2013-03-01,96.499,2013-03-01,0.258
123,2013-03-08,28.286,2013-03-08,,2013-03-08,59843556.0,2013-03-08,414.79019,2013-03-08,-0.0067,2013-03-08,3867.9185,2013-03-08,0.0,2013-03-08,96.499,2013-03-08,0.258
124,2013-03-15,28.286,2013-03-15,,2013-03-15,35710386.0,2013-03-15,414.79019,2013-03-15,-0.0067,2013-03-15,3891.4233,2013-03-15,0.0,2013-03-15,96.499,2013-03-15,0.258
125,2013-03-22,28.286,2013-03-22,,2013-03-22,32601666.0,2013-03-22,414.79019,2013-03-22,-0.0067,2013-03-22,3769.0602,2013-03-22,0.0,2013-03-22,96.499,2013-03-22,0.258
126,2013-03-29,28.286,2013-03-29,,2013-03-29,33442860.0,2013-03-29,414.79019,2013-03-29,-0.0067,2013-03-29,3912.8541,2013-03-29,0.0,2013-03-29,96.499,2013-03-29,0.258
127,2013-04-05,28.286,2013-04-05,,2013-04-05,22071108.0,2013-04-05,414.79019,2013-04-05,-0.0067,2013-04-05,3664.6713,2013-04-05,0.0,2013-04-05,96.499,2013-04-05,0.258
128,2013-04-12,28.286,2013-04-12,,2013-04-12,24968952.0,2013-04-12,414.79019,2013-04-12,-0.0067,2013-04-12,3674.3498,2013-04-12,0.0,2013-04-12,96.499,2013-04-12,0.258
129,2013-04-19,28.286,2013-04-19,,2013-04-19,22596162.0,2013-04-19,414.79019,2013-04-19,-0.0067,2013-04-19,3505.6684,2013-04-19,0.0,2013-04-19,96.499,2013-04-19,0.258
130,2013-04-26,28.286,2013-04-26,,2013-04-26,21743994.0,2013-04-26,414.79019,2013-04-26,-0.0067,2013-04-26,3706.1504,2013-04-26,0.0,2013-04-26,96.499,2013-04-26,0.258
131,2013-05-03,8.847,2013-05-03,,2013-05-03,22718538.0,2013-05-03,414.79019,2013-05-03,-0.0167,2013-05-03,3760.0731,2013-05-03,0.0,2013-05-03,101.289,2013-05-03,-3.697
132,2013-05-10,8.847,2013-05-10,,2013-05-10,37686588.0,2013-05-10,414.79019,2013-05-10,-0.0167,2013-05-10,3437.9194,2013-05-10,0.0,2013-05-10,101.289,2013-05-10,-3.697
133,2013-05-17,8.847,2013-05-17,,2013-05-17,26723358.0,2013-05-17,414.79019,2013-05-17,-0.0167,2013-05-17,3901.1018,2013-05-17,0.0,2013-05-17,101.289,2013-05-17,-3.697
134,2013-05-24,8.847,2013-05-24,,2013-05-24,18741084.0,2013-05-24,414.79019,2013-05-24,-0.0167,2013-05-24,3621.1184,2013-05-24,0.0,2013-05-24,101.289,2013-05-24,-3.697
135,2013-05-31,8.847,2013-05-31,,2013-05-31,56475432.0,2013-05-31,414.79019,2013-05-31,-0.0167,2013-05-31,3354.27,2013-05-31,0.0,2013-05-31,101.289,2013-05-31,-3.697
136,2013-06-07,8.847,2013-06-07,,2013-06-07,50667630.0,2013-06-07,426.8166,2013-06-07,-0.0167,2013-06-07,3286.4879,2013-06-07,0.0,2013-06-07,101.289,2013-06-07,-3.697
137,2013-06-14,8.847,2013-06-14,,2013-06-14,31300830.0,2013-06-14,426.8166,2013-06-14,-0.0167,2013-06-14,3067.3887,2013-06-14,0.0,2013-06-14,101.289,2013-06-14,-3.697
138,2013-06-21,8.847,2013-06-21,,2013-06-21,40669272.0,2013-06-21,426.8167,2013-06-21,-0.0167,2013-06-21,2920.1376,2013-06-21,0.0,2013-06-21,101.289,2013-06-21,-3.697
139,2013-06-28,8.847,2013-06-28,,2013-06-28,45217266.0,2013-06-28,426.8167,2013-06-28,-0.0167,2013-06-28,2999.0987,2013-06-28,0.0,2013-06-28,101.289,2013-06-28,-3.697
140,2013-07-05,8.847,2013-07-05,,2013-07-05,16184862.0,2013-07-05,426.8167,2013-07-05,-0.0167,2013-07-05,3008.3463,2013-07-05,0.0,2013-07-05,101.289,2013-07-05,-3.697
141,2013-07-12,8.847,2013-07-12,,2013-07-12,25640382.0,2013-07-12,426.8167,2013-07-12,-0.0167,2013-07-12,3302.8499,2013-07-12,0.0,2013-07-12,101.289,2013-07-12,-3.697
142,2013-07-19,8.847,2013-07-19,,2013-07-19,24808998.0,2013-07-19,426.8167,2013-07-19,-0.0167,2013-07-19,3543.2899,2013-07-19,0.0,2013-07-19,101.289,2013-07-19,-3.697
143,2013-07-26,8.847,2013-07-26,,2013-07-26,27097320.0,2013-07-26,426.8167,2013-07-26,-0.0167,2013-07-26,3506.2992,2013-07-26,0.0,2013-07-26,101.289,2013-07-26,-3.697
144,2013-08-02,35.883,2013-08-02,,2013-08-02,15063492.0,2013-08-02,426.8167,2013-08-02,-0.0367,2013-08-02,3507.7219,2013-08-02,0.0,2013-08-02,112.385,2013-08-02,-4.212
145,2013-08-09,35.883,2013-08-09,,2013-08-09,14153070.0,2013-08-09,426.8167,2013-08-09,-0.0367,2013-08-09,3496.3401,2013-08-09,0.0,2013-08-09,112.385,2013-08-09,-4.212
146,2013-08-16,35.883,2013-08-16,,2013-08-16,10286472.0,2013-08-16,426.8167,2013-08-16,-0.0367,2013-08-16,3401.7291,2013-08-16,0.0,2013-08-16,112.385,2013-08-16,-4.212
147,2013-08-23,35.883,2013-08-23,,2013-08-23,10902798.0,2013-08-23,426.8167,2013-08-23,-0.0367,2013-08-23,3393.1927,2013-08-23,0.0,2013-08-23,112.385,2013-08-23,-4.212
148,2013-08-30,35.883,2013-08-30,,2013-08-30,10682262.0,2013-08-30,426.8167,2013-08-30,-0.0367,2013-08-30,3415.9563,2013-08-30,0.0,2013-08-30,112.385,2013-08-30,-4.212
